# searching chr1
# for transcription factor ADR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  76794     1.0      strong  
  76815     1.0      strong  
  76824     1.0      strong  
  76825     1.0      strong  
  76839     1.0      strong  
  76854     1.0      strong  
  76863     1.0      strong  
  76864     1.0      strong  
  76905     1.0      strong  
  76917     1.0      strong  
  76957     1.0      strong  
  76965     1.0      strong  
  76978     1.0      strong  
  76984     1.0      strong  
  76986     1.0      strong  
  77005     1.0      strong  
  77008     1.0      strong  
  77019     1.0      strong  
  77023     1.0      strong  
  77050     1.0      strong  
  77052     1.0      strong  
  77053     1.0      strong  
  77054     1.0      strong  
  77065     1.0      strong  
  77081     1.0      strong  
  77082     1.0      strong  
  77088     1.0      strong  
  77094     1.0      strong  
  77109     1.0      strong  
  77110     1.0      strong  
  77141     1.0      strong  
  77148     1.0      strong  
  77149     1.0      strong  
  77152     1.0      strong  
  77155     1.0      strong  
  77157     1.0      strong  
  77160     1.0      strong  
  77174     1.0      strong  
  77229     1.0      strong  
  77239     1.0      strong  
  77242     1.0      strong  
  77244     1.0      strong  
  77256     1.0      strong  
  77274     1.0      strong  
  77277     1.0      strong  
  77280     1.0      strong  
  77285     1.0      strong  
  77298     1.0      strong  
  77331     1.0      strong  
  77368     1.0      strong  
  77400     1.0      strong  
  77443     1.0      strong  
  77452     1.0      strong  
  77472     1.0      strong  
  77484     1.0      strong  
  77497     1.0      strong  
  77500     1.0      strong  
  77503     1.0      strong  
  77506     1.0      strong  
  77512     1.0      strong  
  77515     1.0      strong  
  77518     1.0      strong  
  77521     1.0      strong  
  77524     1.0      strong  
  77527     1.0      strong  
  77530     1.0      strong  
  77533     1.0      strong  
  77536     1.0      strong  
  77564     1.0      strong  
  77624     1.0      strong  
  77625     1.0      strong  
  77626     1.0      strong  
  77696     1.0      strong  
  77788     1.0      strong  
  77789     1.0      strong  
  77814     1.0      strong  
  77815     1.0      strong  
  77987     1.0      strong  
  78017     1.0      strong  
  78177     1.0      strong  
  78182     1.0      strong  
  78183     1.0      strong  
  78265     1.0      strong  
  78276     1.0      strong  
  78346     1.0      strong  
  78397     1.0      strong  
  78517     1.0      strong  
  78562     1.0      strong  
  78564     1.0      strong  
  78565     1.0      strong  
  78752     1.0      strong  
  78825     1.0      strong  
  78901     1.0      strong  
  78967     1.0      strong  
  78969     1.0      strong  
  78982     1.0      strong  
  79127     1.0      strong  
  79186     1.0      strong  
  79210     1.0      strong  
  79218     1.0      strong  
  79255     1.0      strong  
  79302     1.0      strong  
  79331     1.0      strong  
  79404     1.0      strong  
  79476     1.0      strong  
  79509     1.0      strong  
  79510     1.0      strong  
  79622     1.0      strong  
  79623     1.0      strong  
  79624     1.0      strong  
  79709     1.0      strong  
  79845     1.0      strong  
  79846     1.0      strong  
  79868     1.0      strong  
  79891     1.0      strong  
  79901     1.0      strong  
  79935     1.0      strong  
  79950     1.0      strong  
  79966     1.0      strong  
  80037     1.0      strong  
  80043     1.0      strong  
  80067     1.0      strong  
  80079     1.0      strong  
  80081     1.0      strong  
  80091     1.0      strong  
  80103     1.0      strong  
  80132     1.0      strong  
  80133     1.0      strong  
  80136     1.0      strong  
  80153     1.0      strong  
  80164     1.0      strong  
  80171     1.0      strong  
  80205     1.0      strong  
  80250     1.0      strong  
  80252     1.0      strong  
  80269     1.0      strong  
  80397     1.0      strong  
  80414     1.0      strong  
  80455     1.0      strong  
  80487     1.0      strong  
  80488     1.0      strong  
  80599     1.0      strong  
  80600     1.0      strong  
  80648     1.0      strong  
  80650     1.0      strong  
  80651     1.0      strong  
  80659     1.0      strong  
  80660     1.0      strong  
  80661     1.0      strong  
  80671     1.0      strong  
  80674     1.0      strong  
  80676     1.0      strong  
  80688     1.0      strong  
  80725     1.0      strong  
  80864     1.0      strong  
  80865     1.0      strong  
  80881     1.0      strong  
  80924     1.0      strong  
  81153     1.0      strong  
  81343     1.0      strong  
  81346     1.0      strong  
  81448     1.0      strong  
  81473     1.0      strong  
  81491     1.0      strong  
  81712     1.0      strong  
  81714     1.0      strong  
  81872     1.0      strong  
  81937     1.0      strong  
  82068     1.0      strong  
  82154     1.0      strong  
  82312     1.0      strong  
  82420     1.0      strong  
  82514     1.0      strong  
  82515     1.0      strong  
  82633     1.0      strong  
  82634     1.0      strong  
  82690     1.0      strong  
  82717     1.0      strong  
  82718     1.0      strong  
  82903     1.0      strong  
  83018     1.0      strong  
  83076     1.0      strong  
  83078     1.0      strong  
  83099     1.0      strong  
  83111     1.0      strong  
  83184     1.0      strong  
  83186     1.0      strong  
  83199     1.0      strong  
  83205     1.0      strong  
  83211     1.0      strong  
  83226     1.0      strong  
  83301     1.0      strong  
  83398     1.0      strong  
  83552     1.0      strong  
  83553     1.0      strong  
  83606     1.0      strong  
  84035     1.0      strong  
  84346     1.0      strong  
  84439     1.0      strong  
  84572     1.0      strong  
  84573     1.0      strong  
  84589     1.0      strong  
  84613     1.0      strong  
  84628     1.0      strong  
  84629     1.0      strong  
  84630     1.0      strong  
  84663     1.0      strong  
  84773     1.0      strong  
  85229     1.0      strong  
  85322     1.0      strong  
  85379     1.0      strong  
  85547     1.0      strong  
  85550     1.0      strong  
  85646     1.0      strong  
  85649     1.0      strong  
  85920     1.0      strong  
  85969     1.0      strong  
  86104     1.0      strong  
  86127     1.0      strong  
  86140     1.0      strong  
  86165     1.0      strong  
  86167     1.0      strong  
  86168     1.0      strong  
  86169     1.0      strong  
  86266     1.0      strong  
  86298     1.0      strong  
  86365     1.0      strong  
  86406     1.0      strong  
  86421     1.0      strong  
  86514     1.0      strong  
  86580     1.0      strong  
  86597     1.0      strong  
  86672     1.0      strong  
  86865     1.0      strong  
  86954     1.0      strong  
  86975     1.0      strong  
  87042     1.0      strong  
  87208     1.0      strong  
  87220     1.0      strong  
  87241     1.0      strong  
  87336     1.0      strong  
  87347     1.0      strong  
  87396     1.0      strong  
  87551     1.0      strong  
  87642     1.0      strong  
  87644     1.0      strong  
  87668     1.0      strong  
  87669     1.0      strong  
  87751     1.0      strong  
  87972     1.0      strong  
  88096     1.0      strong  
  88133     1.0      strong  
  88368     1.0      strong  
  88369     1.0      strong  
  88433     1.0      strong  
  88467     1.0      strong  
  88492     1.0      strong  
  88706     1.0      strong  
  88861     1.0      strong  
  88957     1.0      strong  
  89061     1.0      strong  
  89202     1.0      strong  
  89416     1.0      strong  
  89506     1.0      strong  
  89557     1.0      strong  
  89668     1.0      strong  
  89956     1.0      strong  
  89957     1.0      strong  
  89981     1.0      strong  
  89983     1.0      strong  
  90037     1.0      strong  
  90050     1.0      strong  
  90091     1.0      strong  
  90150     1.0      strong  
  90264     1.0      strong  
  90303     1.0      strong  
  90454     1.0      strong  
  90466     1.0      strong  
  90490     1.0      strong  
  90614     1.0      strong  
  90615     1.0      strong  
  90616     1.0      strong  
  90648     1.0      strong  
  90714     1.0      strong  
  90826     1.0      strong  
  90878     1.0      strong  
  90903     1.0      strong  
  90928     1.0      strong  
  90944     1.0      strong  
  91014     1.0      strong  
  91015     1.0      strong  
  91137     1.0      strong  
  91261     1.0      strong  
  91270     1.0      strong  
  91450     1.0      strong  
  91460     1.0      strong  
  91461     1.0      strong  
  91462     1.0      strong  
  91567     1.0      strong  
  91657     1.0      strong  
  91845     1.0      strong  
  91846     1.0      strong  
  91881     1.0      strong  
  92062     1.0      strong  
  92186     1.0      strong  
  92276     1.0      strong  
  92315     1.0      strong  
  92333     1.0      strong  
  92334     1.0      strong  
  92337     1.0      strong  
  92340     1.0      strong  
  92345     1.0      strong  
  92362     1.0      strong  
  92404     1.0      strong  
  92413     1.0      strong  
  92415     1.0      strong  
  92418     1.0      strong  
  92423     1.0      strong  
  92430     1.0      strong  
  92431     1.0      strong  
  92432     1.0      strong  
  92433     1.0      strong  
  92434     1.0      strong  
  92435     1.0      strong  
  92476     1.0      strong  
  92482     1.0      strong  
  92501     1.0      strong  
  92502     1.0      strong  
  92503     1.0      strong  
  92504     1.0      strong  
  92536     1.0      strong  
  92626     1.0      strong  
  92636     1.0      strong  
  92742     1.0      strong  
  92752     1.0      strong  
  92782     1.0      strong  
  92799     1.0      strong  
  92800     1.0      strong  
  92844     1.0      strong  
  92904     1.0      strong  
  92977     1.0      strong  
  92979     1.0      strong  
  93111     1.0      strong  
